pre1,control,dish6,n275,0.7920131087303162,0.2062961310148239,0.0016908086836338043,0.0
pre1,control,dish6,n276,0.7655335068702698,0.23289020359516144,0.0015763238770887256,0.0
pre1,control,dish6,n277,0.7768651247024536,0.2215258777141571,0.00160897895693779,0.0
pre1,control,dish6,n278,0.8322707414627075,0.1659655123949051,0.0017636865377426147,0.0
pre1,control,dish6,n279,0.89178067445755,0.10632738471031189,0.001892004394903779,0.0
pre1,control,dish6,n280,0.9244832992553711,0.07361489534378052,0.0019018481252714992,0.0
pre1,control,dish6,n281,0.940382719039917,0.05778108909726143,0.0018361640395596623,0.0
pre1,control,dish6,n282,0.9381998777389526,0.05994763225317001,0.0018525258637964725,0.0
pre1,control,dish6,n283,0.9195106029510498,0.07855436205863953,0.0019350056536495686,0.0
pre1,control,dish6,n284,0.8832733035087585,0.11484239995479584,0.0018843883881345391,0.0
pre1,control,dish6,n285,0.8145847320556641,0.18367506563663483,0.0017402197699993849,0.0
pre1,control,dish6,n286,0.7115065455436707,0.28719010949134827,0.0013033769791945815,0.0
pre1,control,dish6,n287,0.5909567475318909,0.4082857370376587,0.0007575180497951806,0.0
pre1,control,dish6,n288,0.4503519535064697,0.5492873191833496,0.00036071636714041233,1.0
pre1,control,dish6,n289,0.31509286165237427,0.6847561597824097,0.00015096199058461934,1.0
pre1,control,dish6,n290,0.21040484309196472,0.7895365953445435,5.861850149813108e-05,1.0
pre1,control,dish6,n291,0.15558479726314545,0.8443892598152161,2.5898498279275373e-05,1.0
pre1,control,dish6,n292,0.1282501071691513,0.8717342615127563,1.5678899217164144e-05,1.0
pre1,control,dish6,n293,0.11382417380809784,0.8861642479896545,1.1560261555132456e-05,1.0
pre1,control,dish6,n294,0.10947737842798233,0.8905121088027954,1.0508431842026766e-05,1.0
pre1,control,dish6,n295,0.11494962126016617,0.8850383758544922,1.2014144886052236e-05,1.0
pre1,control,dish6,n296,0.13067911565303802,0.8693040013313293,1.6902233255677857e-05,1.0
pre1,control,dish6,n297,0.1721927374601364,0.827772319316864,3.495430792099796e-05,1.0
pre1,control,dish6,n298,0.27668389678001404,0.723199725151062,0.00011640697630355135,1.0
pre1,control,dish6,n299,0.5158872008323669,0.4835723638534546,0.0005404317635111511,0.0
pre1,control,dish6,n300,0.8099282383918762,0.18831825256347656,0.0017535683000460267,0.0
pre1,control,dish6,n301,0.9546895623207092,0.04364621266722679,0.0016642354894429445,0.0
pre1,control,dish6,n302,0.9916200637817383,0.006090223323553801,0.0022897336166352034,0.0
pre1,control,dish6,n303,0.9943114519119263,0.0015966297360137105,0.0040919897146523,0.0
pre1,control,dish6,n304,0.9944949746131897,0.0015840494306758046,0.003920922055840492,0.0
pre1,control,dish6,n305,0.9942741990089417,0.0016239015385508537,0.004101858474314213,0.0
pre1,control,dish6,n306,0.9934936165809631,0.0017240779707208276,0.0047823055647313595,0.0
pre1,control,dish6,n307,0.9455925822257996,0.002323784865438938,0.0520835742354393,0.0
pre1,control,dish6,n308,0.736527144908905,0.006301354616880417,0.25717148184776306,0.0
pre1,control,dish6,n309,0.41231557726860046,0.010613299906253815,0.5770711302757263,2.0
pre1,control,dish6,n310,0.26482024788856506,0.01176153402775526,0.7234182953834534,2.0
pre1,control,dish6,n311,0.21083609759807587,0.011817149817943573,0.7773467898368835,2.0
pre1,control,dish6,n312,0.1898164451122284,0.011729552410542965,0.7984539866447449,2.0
pre1,control,dish6,n313,0.18786436319351196,0.011601779609918594,0.8005338907241821,2.0
pre1,control,dish6,n314,0.19148869812488556,0.01147487759590149,0.7970364689826965,2.0
pre1,control,dish6,n315,0.2055557668209076,0.011382391676306725,0.7830618023872375,2.0
pre1,control,dish6,n316,0.22655947506427765,0.011245643720030785,0.7621949315071106,2.0
pre1,control,dish6,n317,0.2600603699684143,0.01100110448896885,0.728938639163971,2.0
pre1,control,dish6,n318,0.30275022983551025,0.010642442852258682,0.686607301235199,2.0
pre1,control,dish6,n319,0.3491377532482147,0.010235804133117199,0.6406264305114746,2.0
pre1,control,dish6,n320,0.3686572015285492,0.010036769323050976,0.6213060617446899,2.0
pre1,control,dish6,n321,0.3814147114753723,0.009986968711018562,0.6085982918739319,2.0
pre1,control,dish6,n322,0.40384775400161743,0.00985826924443245,0.5862939953804016,2.0
pre1,control,dish6,n323,0.4198375344276428,0.009784692898392677,0.570377767086029,2.0
pre1,control,dish6,n324,0.4475255608558655,0.009516526013612747,0.5429579019546509,2.0
pre1,control,dish6,n325,0.4914446771144867,0.009216506965458393,0.4993388056755066,2.0
pre1,control,dish6,n326,0.5044159293174744,0.009126020595431328,0.48645809292793274,0.0
pre1,control,dish6,n327,0.474116712808609,0.009514307603240013,0.5163690447807312,2.0
pre1,control,dish6,n328,0.42823922634124756,0.010158038698136806,0.5616027116775513,2.0
pre1,control,dish6,n329,0.44582638144493103,0.010069933719933033,0.5441036820411682,2.0
pre1,control,dish6,n330,0.4671972393989563,0.010012209415435791,0.5227906107902527,2.0
pre1,control,dish6,n331,0.5470647215843201,0.009375108405947685,0.4435602128505707,0.0
pre1,control,dish6,n332,0.6746543049812317,0.007536748424172401,0.3178090453147888,0.0
pre1,control,dish6,n333,0.8045487403869629,0.0051551866345107555,0.19029609858989716,0.0
pre1,control,dish6,n334,0.8807889223098755,0.0035912836901843548,0.11561986804008484,0.0
pre1,control,dish6,n335,0.907250165939331,0.003032035194337368,0.08971785753965378,0.0
pre1,control,dish6,n336,0.914839506149292,0.002826147014275193,0.08233433216810226,0.0
pre1,control,dish6,n337,0.8822247982025146,0.0034699051175266504,0.11430533975362778,0.0
pre1,control,dish6,n338,0.7998569011688232,0.00485720532014966,0.1952858418226242,0.0
pre1,control,dish6,n339,0.5925256013870239,0.008075702004134655,0.3993987441062927,0.0
pre1,control,dish6,n340,0.3656257688999176,0.010424799285829067,0.623949408531189,2.0
pre1,control,dish6,n341,0.24747073650360107,0.011122113093733788,0.7414070963859558,2.0
pre1,control,dish6,n342,0.21862313151359558,0.011020609177649021,0.7703562378883362,2.0
pre1,control,dish6,n343,0.20766131579875946,0.010880042798817158,0.7814586758613586,2.0
pre1,control,dish6,n344,0.1933608204126358,0.010781274177134037,0.7958579063415527,2.0
pre1,control,dish6,n345,0.16936753690242767,0.01070779375731945,0.8199246525764465,2.0
pre1,control,dish6,n346,0.1420242041349411,0.010574819520115852,0.8474010825157166,2.0
pre1,control,dish6,n347,0.12356290966272354,0.010183893144130707,0.8662531971931458,2.0
pre1,control,dish6,n348,0.12875773012638092,0.010193432681262493,0.8610488176345825,2.0
pre1,control,dish6,n349,0.15401066839694977,0.010348604992032051,0.8356406688690186,2.0
pre1,control,dish6,n350,0.1932227611541748,0.010260199196636677,0.7965170741081238,2.0
pre1,control,dish6,n351,0.2399703562259674,0.010160941630601883,0.7498688101768494,2.0
pre1,control,dish6,n352,0.29993388056755066,0.009911497123539448,0.6901546120643616,2.0
pre1,control,dish6,n353,0.3661957085132599,0.009512212127447128,0.6242920756340027,2.0
pre1,control,dish6,n354,0.4451722502708435,0.008855833671987057,0.5459719896316528,2.0
pre1,control,dish6,n355,0.6139018535614014,0.007164230104535818,0.37893399596214294,0.0
pre1,control,dish6,n356,0.7961885929107666,0.0046883681789040565,0.1991230845451355,0.0
pre1,control,dish6,n357,0.9107909798622131,0.002751837717369199,0.0864572525024414,0.0
pre1,control,dish6,n358,0.9715075492858887,0.0017600577557459474,0.026732446625828743,0.0
pre1,control,dish6,n359,0.9932841062545776,0.0015752895269542933,0.0051406268030405045,0.0
pre1,control,dish6,n360,0.9943268895149231,0.0016117570921778679,0.00406129052862525,0.0
pre1,control,dish6,n361,0.994434654712677,0.0016016915906220675,0.0039636725559830666,0.0
pre1,control,dish6,n362,0.9944314360618591,0.0016021608607843518,0.003966448362916708,0.0
pre1,control,dish6,n363,0.9942682385444641,0.0016268002800643444,0.004105017054826021,0.0
pre1,control,dish6,n364,0.9940497875213623,0.001736743375658989,0.004213448613882065,0.0
pre1,control,dish6,n365,0.9907903671264648,0.006896985229104757,0.0023126646410673857,0.0
pre1,control,dish6,n366,0.9513648152351379,0.04678104445338249,0.0018541428726166487,0.0
pre1,control,dish6,n367,0.7329074740409851,0.2655774652957916,0.0015150734689086676,0.0
pre1,control,dish6,n368,0.35155147314071655,0.6482475996017456,0.00020090866019017994,1.0
pre1,control,dish6,n369,0.1681690663099289,0.8317989706993103,3.193003431078978e-05,1.0
pre1,control,dish6,n370,0.11899428814649582,0.8809930682182312,1.2700120350928046e-05,1.0
pre1,control,dish6,n371,0.09957549721002579,0.9004163146018982,8.159030585375149e-06,1.0
pre1,control,dish6,n372,0.09356767684221268,0.9064251780509949,7.183046363934409e-06,1.0
pre1,control,dish6,n373,0.10402940213680267,0.8959610462188721,9.547155968903098e-06,1.0
pre1,control,dish6,n374,0.12379369139671326,0.876191258430481,1.502566101407865e-05,1.0
pre1,control,dish6,n375,0.15358851850032806,0.8463849425315857,2.6626817998476326e-05,1.0
pre1,control,dish6,n376,0.18805621564388275,0.8118976354598999,4.623235508915968e-05,1.0
pre1,control,dish6,n377,0.2405824512243271,0.7593277096748352,8.991834329208359e-05,1.0
pre1,control,dish6,n378,0.3298957645893097,0.669918954372406,0.0001852950663305819,1.0
pre1,control,dish6,n379,0.4426639974117279,0.5569537878036499,0.0003822403959929943,1.0
pre1,control,dish6,n380,0.5678447484970093,0.431400865316391,0.0007543386309407651,0.0
pre1,control,dish6,n381,0.6544423699378967,0.3444966971874237,0.0010609023738652468,0.0
pre1,control,dish6,n382,0.6768417954444885,0.32199424505233765,0.0011639718431979418,0.0
pre1,control,dish6,n383,0.6366725564002991,0.3623295724391937,0.0009977868758141994,0.0
pre1,control,dish6,n384,0.5373395681381226,0.4620021879673004,0.0006582470959983766,0.0
pre1,control,dish6,n385,0.4070186913013458,0.5926647782325745,0.00031654114718548954,1.0
pre1,control,dish6,n386,0.2940191626548767,0.7058317065238953,0.00014917079533915967,1.0
pre1,control,dish6,n387,0.28444087505340576,0.7154248356819153,0.00013432187552098185,1.0
pre1,control,dish6,n388,0.3135281503200531,0.6863085627555847,0.0001633645297260955,1.0
pre1,control,dish6,n389,0.3305334150791168,0.6692845821380615,0.0001820143370423466,1.0
pre1,control,dish6,n390,0.341648131608963,0.6581574082374573,0.00019455430447123945,1.0
pre1,control,dish6,n391,0.3266673684120178,0.6731580495834351,0.00017459456284996122,1.0
pre1,control,dish6,n392,0.3382170796394348,0.6615930795669556,0.00018984783673658967,1.0
pre1,control,dish6,n393,0.3581736981868744,0.6416076421737671,0.00021867036412004381,1.0
pre1,control,dish6,n394,0.3462464511394501,0.6535476446151733,0.00020596891408786178,1.0
pre1,control,dish6,n395,0.4264421761035919,0.5732068419456482,0.00035102100810036063,1.0
pre1,control,dish6,n396,0.6302049160003662,0.3687620460987091,0.0010330673540011048,0.0
pre1,control,dish6,n397,0.9223755598068237,0.07539047300815582,0.0022339560091495514,0.0
pre1,control,dish6,n398,0.9932593107223511,0.0031300366390496492,0.0036106680054217577,0.0
pre1,control,dish6,n399,0.9941463470458984,0.0016439611790701747,0.004209637641906738,0.0
pre1,control,dish6,n400,0.9942278861999512,0.0016202436527237296,0.0041519212536513805,0.0
pre1,control,dish6,n401,0.9931873083114624,0.0016166295390576124,0.005196115933358669,0.0
pre1,control,dish6,n402,0.9903512597084045,0.0015876047546043992,0.008061048574745655,0.0
pre1,control,dish6,n403,0.9869628548622131,0.001594833447597921,0.011442333459854126,0.0
pre1,control,dish6,n404,0.9852486252784729,0.0016277964459732175,0.013123578391969204,0.0
pre1,control,dish6,n405,0.9837724566459656,0.0016530322609469295,0.014574583619832993,0.0
pre1,control,dish6,n406,0.983647882938385,0.0016873790882527828,0.014664768241345882,0.0
pre1,control,dish6,n407,0.9831600785255432,0.0017671139212325215,0.015072747133672237,0.0
pre1,control,dish6,n408,0.9850999712944031,0.0018287952989339828,0.013071217574179173,0.0
pre1,control,dish6,n409,0.991510272026062,0.0018492841627448797,0.006640430074185133,0.0
pre1,control,dish6,n410,0.9933353662490845,0.0018349651945754886,0.004829633980989456,0.0
pre1,control,dish6,n411,0.9935023188591003,0.0017947749001905322,0.004702922888100147,0.0
pre1,control,dish6,n412,0.9937961101531982,0.0017153910594061017,0.004488512873649597,0.0
pre1,control,dish6,n413,0.9940845370292664,0.0018346091965213418,0.00408089067786932,0.0
pre1,control,dish6,n414,0.9941487312316895,0.002018627477809787,0.003832683665677905,0.0
pre1,control,dish6,n415,0.9941505193710327,0.0019078879849985242,0.003941576462239027,0.0
pre1,control,dish6,n416,0.9939952492713928,0.0016774070682004094,0.004327328875660896,0.0
pre1,control,dish6,n417,0.9941180944442749,0.001663722563534975,0.004218128975480795,0.0
pre1,control,dish6,n418,0.9942538142204285,0.0016478383913636208,0.004098288249224424,0.0
pre1,control,dish6,n419,0.9943255186080933,0.0016397832660004497,0.0040347217582166195,0.0
pre1,control,dish6,n420,0.9943431615829468,0.0016375702107325196,0.004019316751509905,0.0
pre1,control,dish6,n421,0.994296133518219,0.0016444469802081585,0.004059427417814732,0.0
pre1,control,dish6,n422,0.9941955208778381,0.0016581908566877246,0.004146384075284004,0.0
pre1,control,dish6,n423,0.994021475315094,0.0016803712351247668,0.004298103973269463,0.0
pre1,control,dish6,n424,0.9937531352043152,0.0017150198109447956,0.0045318519696593285,0.0
pre1,control,dish6,n425,0.9929018020629883,0.003782982472330332,0.0033151765819638968,0.0
pre1,control,dish6,n426,0.9836929440498352,0.014213938266038895,0.0020930184982717037,0.0
pre1,control,dish6,n427,0.9591001272201538,0.038953762501478195,0.00194612517952919,0.0
pre1,control,dish6,n428,0.929935097694397,0.06784555315971375,0.0022193545009940863,0.0
pre1,control,dish6,n429,0.9122617840766907,0.08545777201652527,0.0022804781328886747,0.0
pre1,control,dish6,n430,0.9321256875991821,0.06568724662065506,0.0021871118806302547,0.0
pre1,control,dish6,n431,0.9581819176673889,0.039868440479040146,0.0019495864398777485,0.0
pre1,control,dish6,n432,0.9683701395988464,0.029719792306423187,0.0019100949866697192,0.0
pre1,control,dish6,n433,0.9719371795654297,0.02618349716067314,0.001879282877780497,0.0
pre1,control,dish6,n434,0.9738051891326904,0.024385588243603706,0.001809203065931797,0.0
pre1,control,dish6,n435,0.9686248898506165,0.029571248218417168,0.0018038626294583082,0.0
pre1,control,dish6,n436,0.9524210095405579,0.045631397515535355,0.001947645447216928,0.0
pre1,control,dish6,n437,0.9226030707359314,0.07520125061273575,0.002195716602727771,0.0
pre1,control,dish6,n438,0.8908611536026001,0.10690827667713165,0.0022305564489215612,0.0
pre1,control,dish6,n439,0.8652726411819458,0.13252376019954681,0.002203546231612563,0.0
pre1,control,dish6,n440,0.8929614424705505,0.10475340485572815,0.002285097725689411,0.0
pre1,control,dish6,n441,0.9489864110946655,0.04897051304578781,0.0020430891308933496,0.0
pre1,control,dish6,n442,0.984381377696991,0.013612783513963223,0.0020057805813848972,0.0
pre1,control,dish6,n443,0.9938459396362305,0.0028114093001931906,0.0033426342997699976,0.0
pre1,control,dish6,n444,0.9944183826446533,0.0015792561462149024,0.004002409987151623,0.0
pre1,control,dish6,n445,0.9947874546051025,0.0015220192726701498,0.003690428100526333,0.0
pre1,control,dish6,n446,0.9949605464935303,0.0014949769247323275,0.0035444407258182764,0.0
pre1,control,dish6,n447,0.9949321150779724,0.0015041825827211142,0.003563709557056427,0.0
pre1,control,dish6,n448,0.9948520064353943,0.0015206506941467524,0.0036273200530558825,0.0
pre1,control,dish6,n449,0.9947235584259033,0.0015455398242920637,0.0037308826576918364,0.0
pre1,control,dish6,n450,0.9945228099822998,0.0015839586267247796,0.003893273649737239,0.0
pre1,control,dish6,n451,0.9942907094955444,0.0016269757179543376,0.004082350991666317,0.0
pre1,control,dish6,n452,0.9941926598548889,0.0016431600088253617,0.0041642445139586926,0.0
pre1,control,dish6,n453,0.9941158890724182,0.0016547152772545815,0.004229442682117224,0.0
pre1,control,dish6,n454,0.9940829873085022,0.0016599344089627266,0.004257138818502426,0.0
pre1,control,dish6,n455,0.9940073490142822,0.0016765018226578832,0.004316175356507301,0.0
pre1,control,dish6,n456,0.9939227104187012,0.0016979954671114683,0.00437931390479207,0.0
pre1,control,dish6,n457,0.9937750101089478,0.0017295107245445251,0.004495437256991863,0.0
pre1,control,dish6,n458,0.9937044978141785,0.0017447943100705743,0.004550676792860031,0.0
pre1,control,dish6,n459,0.9935938715934753,0.0017611592775210738,0.004644998349249363,0.0
pre1,control,dish6,n460,0.9933227896690369,0.0018043587915599346,0.004872812889516354,0.0
pre1,control,dish6,n461,0.9801617860794067,0.0017638328718021512,0.018074320629239082,0.0
pre1,control,dish6,n462,0.9250852465629578,0.002461228286847472,0.07245360314846039,0.0
pre1,control,dish6,n463,0.8912833333015442,0.0030816243961453438,0.10563506931066513,0.0
pre1,control,dish6,n464,0.8948403000831604,0.0028780691791325808,0.10228163748979568,0.0
pre1,control,dish6,n465,0.9018458127975464,0.0026673723477870226,0.09548675268888474,0.0
pre1,control,dish6,n466,0.903168797492981,0.002617321675643325,0.09421393275260925,0.0
pre1,control,dish6,n467,0.8920460343360901,0.0028399366419762373,0.10511405766010284,0.0
pre1,control,dish6,n468,0.8618171215057373,0.003424730384722352,0.13475821912288666,0.0
pre1,control,dish6,n469,0.7786034345626831,0.0047645303420722485,0.21663202345371246,0.0
pre1,control,dish6,n470,0.6518664956092834,0.006720404606312513,0.34141305088996887,0.0
pre1,control,dish6,n471,0.48994091153144836,0.008848744444549084,0.5012103915214539,2.0
pre1,control,dish6,n472,0.39837589859962463,0.009898921474814415,0.59172523021698,2.0
pre1,control,dish6,n473,0.3591098189353943,0.01029615756124258,0.6305940747261047,2.0
pre1,control,dish6,n474,0.3744008243083954,0.010104255750775337,0.6154949069023132,2.0
pre1,control,dish6,n475,0.42663270235061646,0.00952328834682703,0.5638440251350403,2.0
pre1,control,dish6,n476,0.5053738951683044,0.008815452456474304,0.48581069707870483,0.0
pre1,control,dish6,n477,0.583706259727478,0.007937157526612282,0.408356636762619,0.0
pre1,control,dish6,n478,0.6702559590339661,0.006709286477416754,0.32303476333618164,0.0
pre1,control,dish6,n479,0.7336310744285583,0.0057791429571807384,0.2605898380279541,0.0
pre1,control,dish6,n480,0.7765241861343384,0.005112962797284126,0.21836289763450623,0.0
pre1,control,dish6,n481,0.8133888244628906,0.004487418569624424,0.1821238398551941,0.0
pre1,control,dish6,n482,0.8470091223716736,0.003977969288825989,0.14901289343833923,0.0
pre1,control,dish6,n483,0.875982940196991,0.003500032238662243,0.12051702290773392,0.0
pre1,control,dish6,n484,0.8773815035820007,0.0035193508956581354,0.11909912526607513,0.0
pre1,control,dish6,n485,0.8588100075721741,0.003926807548850775,0.1372632086277008,0.0
pre1,control,dish6,n486,0.8171982765197754,0.004716705065220594,0.1780851036310196,0.0
pre1,control,dish6,n487,0.7822929620742798,0.005296851508319378,0.21241013705730438,0.0
pre1,control,dish6,n488,0.7787371873855591,0.005276701878756285,0.21598614752292633,0.0
pre1,control,dish6,n489,0.8079395890235901,0.004745749291032553,0.1873146891593933,0.0
pre1,control,dish6,n490,0.8425667881965637,0.004182387609034777,0.15325091779232025,0.0
pre1,control,dish6,n491,0.8986880779266357,0.0031489990651607513,0.09816288203001022,0.0
pre1,control,dish6,n492,0.9344287514686584,0.0023604347370564938,0.06321083009243011,0.0
pre1,control,dish6,n493,0.960628867149353,0.0019612861797213554,0.037409763783216476,0.0
pre1,control,dish6,n494,0.9695955514907837,0.0017648120410740376,0.028639625757932663,0.0
pre1,control,dish6,n495,0.9722128510475159,0.0016829430824145675,0.026104265823960304,0.0
pre1,control,dish6,n496,0.972669243812561,0.001648084376938641,0.02568265236914158,0.0
pre1,control,dish6,n497,0.9755597710609436,0.0015685830730944872,0.02287166193127632,0.0
pre1,control,dish6,n498,0.9843972325325012,0.0014650061493739486,0.014137821272015572,0.0
pre1,control,dish6,n499,0.9924416542053223,0.0014914257917553186,0.0060669598169624805,0.0
pre1,control,dish6,n500,0.994841992855072,0.0015254267491400242,0.0036326057743281126,0.0
pre1,control,dish6,n501,0.9949950575828552,0.0014972322387620807,0.0035077331122010946,0.0
pre1,control,dish6,n502,0.9949461817741394,0.0014871647581458092,0.0035666092298924923,0.0
pre1,control,dish6,n503,0.9950411915779114,0.001953612780198455,0.003005214501172304,0.0
pre1,control,dish6,n504,0.9899793863296509,0.008426584303379059,0.0015939814038574696,0.0
pre1,control,dish6,n505,0.9752885699272156,0.02342834882438183,0.0012831351486966014,0.0
pre1,control,dish6,n506,0.9667246341705322,0.03191341832280159,0.0013619703240692616,0.0
pre1,control,dish6,n507,0.964658796787262,0.03391467407345772,0.0014265539357438684,0.0
pre1,control,dish6,n508,0.968113362789154,0.030420145019888878,0.0014664510963484645,0.0
pre1,control,dish6,n509,0.9731940031051636,0.025311632081866264,0.0014943870482966304,0.0
pre1,control,dish6,n510,0.9802505970001221,0.018117433413863182,0.0016319836722686887,0.0
pre1,control,dish6,n511,0.9848635792732239,0.013371247798204422,0.0017651267116889358,0.0
pre1,control,dish6,n512,0.9880833029747009,0.010026463307440281,0.001890313345938921,0.0
pre1,control,dish6,n513,0.9906250834465027,0.007254032883793116,0.002120889024809003,0.0
pre1,control,dish6,n514,0.9934530258178711,0.0038122746627777815,0.002734776819124818,0.0
pre1,control,dish6,n515,0.9944867491722107,0.0016793140675872564,0.0038339996244758368,0.0
pre1,control,dish6,n516,0.9945631623268127,0.0015782649861648679,0.0038585709407925606,0.0
pre1,control,dish6,n517,0.9946533441543579,0.00157065293751657,0.003776067402213812,0.0
pre1,control,dish6,n518,0.9946516156196594,0.001574787893332541,0.003773615462705493,0.0
pre1,control,dish6,n519,0.9945738911628723,0.001589460764080286,0.0038366299122571945,0.0
pre1,control,dish6,n520,0.9944215416908264,0.0016156111378222704,0.00396276218816638,0.0
pre1,control,dish6,n521,0.9942166209220886,0.0016503219958394766,0.00413313927128911,0.0
pre1,control,dish6,n522,0.9940288066864014,0.0016819105949252844,0.004289277363568544,0.0
pre1,control,dish6,n523,0.9937469959259033,0.0017288445960730314,0.004524122923612595,0.0
pre1,control,dish6,n524,0.9933004379272461,0.001826779916882515,0.004872892051935196,0.0
pre1,control,dish6,n525,0.9847144484519958,0.0017738525057211518,0.013511726632714272,0.0
pre1,control,dish6,n526,0.9257857203483582,0.002500319154933095,0.0717139020562172,0.0
pre1,control,dish6,n527,0.8483155965805054,0.00417974591255188,0.14750458300113678,0.0
pre1,control,dish6,n528,0.7631345391273499,0.005914991721510887,0.23095053434371948,0.0
pre1,control,dish6,n529,0.6790000200271606,0.007569432724267244,0.3134305775165558,0.0
pre1,control,dish6,n530,0.6234534382820129,0.008709004148840904,0.3678376376628876,0.0
pre1,control,dish6,n531,0.6104364991188049,0.009148817509412766,0.380414754152298,0.0
pre1,control,dish6,n532,0.6830761432647705,0.007990242913365364,0.30893367528915405,0.0
pre1,control,dish6,n533,0.8094289898872375,0.005484491121023893,0.18508654832839966,0.0
pre1,control,dish6,n534,0.8996437191963196,0.0033553363755345345,0.09700101613998413,0.0
pre1,control,dish6,n535,0.9632442593574524,0.002267171163111925,0.03448863700032234,0.0
pre1,control,dish6,n536,0.9925407767295837,0.0018836339004337788,0.0055755870416760445,0.0
pre1,control,dish6,n537,0.9935196042060852,0.0017694536363705993,0.004710932727903128,0.0
pre1,control,dish6,n538,0.9939821362495422,0.0016834933776408434,0.0043342942371964455,0.0
pre1,control,dish6,n539,0.994084894657135,0.001641400158405304,0.004273755941540003,0.0
pre1,control,dish6,n540,0.9919260144233704,0.005505786743015051,0.002568247029557824,0.0
pre1,control,dish6,n541,0.9109188914299011,0.08711321651935577,0.0019679961260408163,0.0
pre1,control,dish6,n542,0.6422749161720276,0.35674262046813965,0.0009824912995100021,0.0
pre1,control,dish6,n543,0.3994748294353485,0.6002421379089355,0.0002830619632732123,1.0
pre1,control,dish6,n544,0.3113679885864258,0.6884727478027344,0.0001592190528754145,1.0
pre1,control,dish6,n545,0.317644864320755,0.6821864247322083,0.00016875432629603893,1.0
pre1,control,dish6,n546,0.3755563497543335,0.6241903901100159,0.0002532566722948104,1.0
pre1,control,dish6,n547,0.4782305061817169,0.5212945342063904,0.00047499898937530816,1.0
pre1,control,dish6,n548,0.6252472400665283,0.3737635910511017,0.0009891269728541374,0.0
pre1,control,dish6,n549,0.8036963939666748,0.19442816078662872,0.001875511952675879,0.0
pre1,control,dish6,n550,0.9230851531028748,0.07483655214309692,0.0020782898645848036,0.0
pre1,control,dish6,n551,0.9727670550346375,0.025525588542222977,0.0017073506023734808,0.0
pre1,control,dish6,n552,0.9880331754684448,0.009938037022948265,0.0020288205705583096,0.0
pre1,control,dish6,n553,0.9922040700912476,0.005266777705401182,0.002529177349060774,0.0
pre1,control,dish6,n554,0.9927164912223816,0.004682396538555622,0.002601123182103038,0.0
pre1,control,dish6,n555,0.9914687871932983,0.006240813061594963,0.0022905059158802032,0.0
pre1,control,dish6,n556,0.9862871766090393,0.011853821575641632,0.0018589149694889784,0.0
pre1,control,dish6,n557,0.9716069102287292,0.02674254961311817,0.0016506616957485676,0.0
pre1,control,dish6,n558,0.9291107058525085,0.06884293258190155,0.0020463948603719473,0.0
pre1,control,dish6,n559,0.8475519418716431,0.15035516023635864,0.002092817099764943,0.0
pre1,control,dish6,n560,0.7408957481384277,0.2574008107185364,0.0017034877091646194,0.0
pre1,control,dish6,n561,0.7110927104949951,0.28740864992141724,0.0014986044261604548,0.0
pre1,control,dish6,n562,0.7365588545799255,0.2617543935775757,0.0016868070233613253,0.0
pre1,control,dish6,n563,0.7781976461410522,0.21990524232387543,0.0018971391255035996,0.0
pre1,control,dish6,n564,0.8355631828308105,0.16226686537265778,0.002169925021007657,0.0
pre1,control,dish6,n565,0.9069857597351074,0.09063983708620071,0.002374304924160242,0.0
pre1,control,dish6,n566,0.9639480113983154,0.03398787975311279,0.002064174273982644,0.0
pre1,control,dish6,n567,0.9898832440376282,0.007414123974740505,0.002702588913962245,0.0
pre1,control,dish6,n568,0.9935322403907776,0.0021216252353042364,0.004346202127635479,0.0
pre1,control,dish6,n569,0.9936242699623108,0.0017372536240145564,0.0046384818851947784,0.0
pre1,control,dish6,n570,0.993736743927002,0.001723417197354138,0.00453985808417201,0.0
pre1,control,dish6,n571,0.993718147277832,0.001784609630703926,0.004497216083109379,0.0
pre1,control,dish6,n572,0.9917569160461426,0.005354378838092089,0.0028887370135635138,0.0
pre1,control,dish6,n573,0.9864392280578613,0.011285677552223206,0.0022750874049961567,0.0
pre1,control,dish6,n574,0.9858713746070862,0.011895009316504002,0.002233577659353614,0.0
pre1,control,dish6,n575,0.9929004907608032,0.0038223618175834417,0.003277168609201908,0.0
pre1,control,dish6,n576,0.9939194917678833,0.0016980988439172506,0.004382396582514048,0.0
pre1,control,dish6,n577,0.9943220615386963,0.0016360606532543898,0.004041890148073435,0.0
pre1,control,dish6,n578,0.9942774176597595,0.0016285389428958297,0.004094078205525875,0.0
pre1,control,dish6,n579,0.9880218505859375,0.001578248804435134,0.010399878025054932,0.0
pre1,control,dish6,n580,0.9269825220108032,0.0024321286473423243,0.07058530300855637,0.0
pre1,control,dish6,n581,0.8680706024169922,0.003678042208775878,0.12825138866901398,0.0
pre1,control,dish6,n582,0.8752081990242004,0.003510762006044388,0.12128099799156189,0.0
pre1,control,dish6,n583,0.9023763537406921,0.00294798263348639,0.09467560052871704,0.0
pre1,control,dish6,n584,0.9098243117332458,0.002788793295621872,0.08738692104816437,0.0
pre1,control,dish6,n585,0.9023424983024597,0.002980165183544159,0.0946773961186409,0.0
pre1,control,dish6,n586,0.867996871471405,0.0037039152812212706,0.1282992660999298,0.0
pre1,control,dish6,n587,0.7956320643424988,0.004934545606374741,0.199433371424675,0.0
